0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.007600;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.015200;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.025200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.031200;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.037600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600;0.041600
