0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.007940;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.014184;0.026594;0.026594;0.026594;0.026594;0.026594;0.026594;0.026594;0.026594;0.026594;0.026594;0.026594;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.038820;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.049326;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.061209;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.072161;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.085219;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.095095;0.098885;0.098885;0.098885;0.098885;0.098885;0.098885;0.098885;0.098885;0.098885;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621;0.102621
