0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.014291385;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.010321556;0.009527591;0.009527591;0.009527591;0.009527591;0.009527591;0.009527591;0.009527591;0.009527591;0.009527591;0.009527591;0.009527591;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0047637955;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.0063517266;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;0.007939659;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;7.939658E-4;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.0071456926;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.008733625;0.0015879316;0.0015879316;0.0015879316;0.0015879316;0.0015879316;0.0015879316;0.0015879316;0.0015879316;0.0015879316;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5;9.999999E-5
