0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.000400;0.005200;0.005200;0.005200;0.005200;0.005200;0.005200;0.005200;0.005200;0.005200;0.005200;0.005200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.009200;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.012400;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.016800;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017200;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.017600;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022000;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800;0.022800
