0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.94736844;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.68421054;0.6315789;0.6315789;0.6315789;0.6315789;0.6315789;0.6315789;0.6315789;0.6315789;0.6315789;0.6315789;0.6315789;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.31578946;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.42105263;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.5263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.05263158;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.47368422;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.57894737;0.10526316;0.10526316;0.10526316;0.10526316;0.10526316;0.10526316;0.10526316;0.10526316;0.10526316;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4
