0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.010120178;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.021376926;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.033125;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.04349177;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.05311921;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.06447651;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.075702086;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.07890744;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104;0.08811104
