0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0072;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0052;0.0048;0.0048;0.0048;0.0048;0.0048;0.0048;0.0048;0.0048;0.0048;0.0048;0.0048;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0024;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.0032;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;0.004;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;4.0E-4;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0036;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;0.0044;8.0E-4;8.0E-4;8.0E-4;8.0E-4;8.0E-4;8.0E-4;8.0E-4;8.0E-4;8.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4;1.0E-4
